0,0.496259352,0,26.41931131,365.8745575,0.020374109,17.33346679,0.624387202,27.40189223,1
0,0.53117207,0,19.65933915,218.3190222,0.05028751,23.32818655,0.791953837,28.21228091,1
0,0.605985037,0,19.76327143,215.0668619,0.055775611,18.83186993,0.875463965,28.42369073,1
0,0.668329177,0,21.57878828,271.6617313,0.047560306,21.64755177,0.812088507,28.23098764,1
0,0.46882793,0,18.04705179,183.045204,0.029334046,13.07384302,0.69905959,27.79556586,1
0,0.511221945,0,32.16705801,499.753019,0.018769435,18.05278715,0.623193882,27.34014145,1
0,0.473815461,0,22.17568185,279.2087785,0.022552101,15.5295695,0.65122137,27.52145442,1
0,0.598503741,0,17.80601766,178.4646782,0.036483616,19.10091739,0.70469249,27.90771586,1
0,0.493765586,0,19.09648843,193.5004901,0.046790084,23.99485302,0.739489998,28.03198617,1
0,0.376558603,0,24.04691847,317.8958294,0.021159684,19.38648149,0.636535013,27.42100118,1
0,0.630922693,0,19.36615543,206.9306992,0.055451372,23.16126638,0.805554598,28.2992673,1
0,0.44638404,0,24.14843182,340.5134045,0.043104307,28.26940032,0.780666285,27.9228001,1
0,0.556109726,0,20.47015528,242.7499892,0.043273996,16.81155823,0.798867935,28.14851425,1
0,0.518703242,0,25.1510164,364.3592862,0.020372102,12.53018847,0.643588994,27.50528168,1
0,0.523690773,0,20.76058392,267.0752042,0.022489098,9.111459345,0.889539705,28.02520794,1
0,0.563591022,0,20.14077655,237.4448564,0.037673635,20.26708845,0.720428739,27.98348148,1
0,0.46882793,0,22.93166239,310.6360358,0.042015503,15.60885981,0.895214975,28.2971438,1
0,0.443890274,0,22.39836971,299.9436737,0.039119871,18.52422715,0.850664979,28.02546813,1
0,0.593516209,0,18.10065547,184.1340155,0.026527434,19.62192131,0.627424703,27.58937081,1
0,0.36159601,0,31.34074229,491.5325058,0.018829603,16.07886545,0.633400404,27.36416303,1
0,0.349127182,0,27.22037311,366.5404788,0.020505012,21.50567221,0.632470023,27.38015111,1
0,0.583541147,0,22.09741747,271.6672842,0.022107514,19.04296408,0.622778773,27.44614877,1
0,0.57605985,0,24.34823491,320.0650287,0.021295409,15.04988242,0.621413504,27.47766469,1
0,0.441396509,0,19.92267056,224.0570695,0.025100264,19.55600255,0.644168818,27.58601195,1
0,0.598503741,0,19.79012782,220.8166872,0.051844484,22.11985163,0.814368217,28.20855924,1
0,0.568578554,0,19.26053954,202.8689201,0.048995024,17.15298994,0.805128684,28.35029586,1
0,0.473815461,0,22.69128512,297.7653628,0.057081949,27.39284316,0.8787303,28.30982786,1
0,0.613466334,0,22.72730088,302.3548277,0.037968292,19.26093147,0.774799118,27.97636256,1
0,0.533665835,0,22.65428552,285.9582947,0.021955531,18.05993352,0.628895627,27.46287123,1
0,0.598503741,0,18.63437648,196.3621883,0.037327815,14.07534382,0.798325235,28.04990971,1
0,0.458852868,0,23.0474069,311.1414529,0.039041962,21.80754867,0.764315849,27.93766965,1
0,0.471321696,0,19.44510745,218.4782278,0.029902177,11.86745638,0.862916947,28.02453887,1
0,0.461346633,0,19.29569932,213.880831,0.027637628,11.23459894,0.806296985,28.00504808,1
0,0.678304239,0,19.92850427,216.4438436,0.063633586,23.45593517,0.874091528,28.59216484,1
0,0.635910224,0,22.81015245,301.6799318,0.037222326,21.80696486,0.731522621,27.90816754,1
0,0.403990025,0,21.24280335,256.5476045,0.023576541,13.5564954,0.659755298,27.59998222,1
0,0.556109726,0,17.22349894,165.7804924,0.03196065,19.56803108,0.659838734,27.72746289,1
0,0.618453865,0,22.90404352,306.9293527,0.042382835,12.03504524,0.938791961,28.56312314,1
0,0.605985037,0,19.34383321,218.198387,0.035508269,18.9252652,0.723637446,27.95612767,1
0,0.55361596,0,18.70796685,199.5145022,0.02579114,12.44415679,0.661273995,27.69820451,1
0,0.481296758,0,20.68924534,248.6016252,0.044645841,19.04789772,0.802777372,28.11977532,1
0,0.536159601,0,22.13782285,297.2935297,0.021768053,11.49804055,0.673126319,27.59576331,1
0,0.571072319,0,19.19158205,212.232863,0.030149,20.34266599,0.664769911,27.75020314,1
0,0.533665835,0,20.62341421,235.7869457,0.062176577,23.09261805,0.893662838,28.58659653,1
0,0.663341646,0,19.5692289,208.7300304,0.059024215,21.08161259,0.860105748,28.48720016,1
0,0.451371571,0,17.54801305,169.7483344,0.036126834,16.99115558,0.725754292,27.9120552,1
0,0.46882793,0.072319202,22.09686457,280.1373295,0.057430878,23.23693487,0.920796559,28.59835887,1
0,0.548628429,0,17.73739355,176.7389223,0.038685708,22.14300406,0.689259123,27.86116624,1
0,0.478802993,0,25.98137023,365.079312,0.020379143,16.010895,0.631626615,27.42925845,1
0,0.548628429,0,21.03789718,247.1961621,0.027714224,20.83709583,0.66160511,27.60768857,1
0,0.6159601,0,18.99374182,199.6485458,0.051086396,21.66257888,0.766688884,28.23801846,1
0,0.591022444,0,18.98658786,205.3236283,0.044152903,21.82069675,0.74907593,28.00293598,1
0,0.364089776,0,24.35630764,324.7864349,0.020948889,19.55543275,0.632322135,27.42701909,1
0,0.658354115,0,21.49354708,266.6134664,0.051909502,19.22150221,0.902757062,28.64384984,1
0,0.536159601,0,26.74230386,399.3163522,0.019851103,13.34059167,0.631382995,27.50023159,1
0,0.426433915,0,17.72753515,176.5961821,0.038365292,24.5324157,0.685828196,27.82009998,1
0,0.493765586,0,19.90204416,224.176773,0.023936996,17.71312475,0.630577479,27.54374952,1
0,0.511221945,0,17.4148177,161.7966768,0.031280412,10.91435377,0.795195054,28.06410245,1
0,0.476309227,0,19.89508071,235.7820509,0.024221101,10.8781047,0.730318505,27.81258277,1
0,0.451371571,0,27.56832863,394.6654106,0.01985456,18.18492962,0.627354168,27.37508107,1
0,0.613466334,0,18.76054924,198.8001623,0.038400829,14.01950175,0.811835703,28.11624044,1
0,0.44638404,0,19.44760291,213.0801679,0.024284954,21.66032802,0.63451759,27.4839973,1
0,0.623441397,0,21.07685735,256.4771244,0.048421747,16.72819135,0.85528845,28.58028305,1
0,0.483790524,0,19.4018156,217.8940244,0.030077373,11.12965496,0.875360363,28.09071127,1
0,0.650872818,0,19.01976102,203.6754268,0.040560535,13.91341537,0.838649687,28.3696762,1
0,0.403990025,0,18.6816677,197.9650273,0.025847692,22.00165363,0.647151661,27.53082337,1
0,0.461346633,0,19.23518305,220.6617776,0.023832623,12.23385137,0.678253775,27.684178,1
0,0.613466334,0,20.0510109,217.7006438,0.035438813,18.66822563,0.719302931,27.88069084,1
0,0.66084788,0,20.80927752,239.1533858,0.06569494,22.42381062,0.948888092,28.74608724,1
0,0.418952618,0,26.16561504,365.0141348,0.020254279,18.67602139,0.631431378,27.3926288,1
0,0.513715711,0,20.63025966,236.4808524,0.062135141,24.18519187,0.893688874,28.39942059,1
0,0.6159601,0,20.74689885,237.8870512,0.064470009,21.80664003,0.934075566,28.64558921,1
0,0.588528678,0,18.51336132,195.8484123,0.040445006,21.25712862,0.716418224,28.00709344,1
0,0.476309227,0.074812968,20.09615641,227.2827375,0.04906345,17.68292368,0.927967526,28.45852349,1
0,0.566084788,0,21.34151404,268.0431305,0.034362775,14.20808793,0.80580639,27.97328111,1
0,0.413965087,0,22.75841175,306.281556,0.037639375,26.12994625,0.753928496,27.83006431,1
0,0.433915212,0,22.35125099,286.8389083,0.021786798,14.58172625,0.638345371,27.51215312,1
0,0.610972569,0,18.19008572,186.1574802,0.027662065,12.13433346,0.672250644,27.87059223,1
0,0.571072319,0,20.8965119,254.2111993,0.046466661,19.70743417,0.837673214,28.30156886,1
0,0.633416459,0,25.68108995,378.522851,0.053551443,23.12709618,0.919875862,28.43479985,1
0,0.623441397,0,21.31696287,266.836177,0.034353737,13.95456913,0.804729495,28.01670442,1
0,0.431421446,0,18.76206219,195.5880813,0.048625305,25.9678602,0.755882032,28.03010999,1
0,0.44638404,0,20.44595328,226.3199357,0.072414317,31.32228146,0.90091233,28.44545894,1
0,0.608478803,0,19.93750108,209.433587,0.029018519,18.59032276,0.650399994,27.66923318,1
0.441396509,0,0,19.07728847,206.8426965,0.026489344,18.89054227,0.770233791,27.48840971,2
0.448877805,0.024937656,0,18.03809219,186.5253533,0.035100924,28.12265698,0.819246588,27.57230385,2
0.528678304,0.019950125,0,19.56321544,211.4127891,0.056490423,29.37665949,1.02891253,27.76605257,2
0.463840399,0.024937656,0,17.89430525,181.1214728,0.028562278,22.78755203,0.761983835,27.53384141,2
0.351620948,0.02244389,0,25.33239956,341.0379878,0.020778597,22.48873592,0.682128801,27.36359852,2
0.538653367,0,0,25.61659806,352.4379819,0.020517887,18.25050386,0.712096692,27.34857192,2
0.418952618,0.024937656,0,20.73540497,243.7039154,0.023338705,17.87818563,0.722276227,27.48070602,2
0.488778055,0,0,20.20307653,221.1955027,0.067751501,31.73716203,1.145824507,27.887001,2
0.463840399,0,0,30.53804256,466.5431996,0.018995562,15.01293442,0.687336392,27.31837082,2
0.581047382,0.02244389,0,18.94252198,205.0523755,0.025029719,14.14831935,0.816328656,27.53557791,2
0.451371571,0.014962594,0,21.31950186,248.6618146,0.024899443,22.77420918,0.748825517,27.43620635,2
0.498753117,0.024937656,0,17.78543644,180.3251013,0.031429064,24.78102531,0.801968575,27.55530787,2
0.394014963,0.024937656,0,20.90718232,246.1989763,0.028224278,24.03678685,0.779830527,27.52813899,2
0.478802993,0.024937656,0,18.55344192,194.7958703,0.025971757,20.85957003,0.741851938,27.49033626,2
0.461346633,0,0,27.08942964,388.2518362,0.019873117,16.18479215,0.694350091,27.34566286,2
0.473815461,0.017456359,0,18.04281096,187.4879235,0.035043369,28.07229157,0.833153904,27.55032306,2
0.471321696,0.024937656,0,26.42116666,366.1020781,0.020297846,19.02767545,0.690217509,27.3450548,2
0.478802993,0,0,19.73036828,221.0588054,0.049922901,29.53297656,0.983600751,27.70454787,2
0.53117207,0,0,19.83803407,218.7121161,0.055220091,26.16804167,1.104603285,27.80888894,2
0.6159601,0.014962594,0,21.6812626,275.799818,0.046923944,22.49620171,1.067611587,27.71277977,2
0.443890274,0.024937656,0,18.10316751,188.6362932,0.029127874,21.94194622,0.837233147,27.59045948,2
0.486284289,0.02244389,0,32.15205686,500.2264687,0.018703614,15.88154834,0.676475427,27.30364747,2
0.448877805,0.024937656,0,22.17741439,277.2259573,0.02237692,15.50618918,0.752541153,27.45525423,2
0.516209476,0,0,17.86028732,179.516503,0.036163219,21.6453249,0.87725977,27.59496722,2
0.46882793,0,0,19.14308404,196.1985918,0.046485018,31.55956182,0.910689454,27.60479327,2
0.351620948,0.024937656,0,24.03818992,319.1483194,0.021060995,17.43628917,0.683589707,27.42548438,2
0.605985037,0.024937656,0,19.44641042,209.1589099,0.054842411,25.73998911,1.051730142,27.72063772,2
0.418952618,0.024937656,0,24.18711443,341.8827405,0.042862793,36.42533342,0.927208453,27.65912903,2
0.53117207,0.024937656,0,20.56212448,250.241596,0.042836669,25.52398115,1.011664433,27.70562075,2
0.476309227,0,0,25.3703695,364.8818652,0.020195402,14.0664531,0.758981956,27.40275342,2
0.511221945,0,0,20.72372733,265.7149922,0.022104384,15.05836713,1.109204156,27.48254778,2
0.538653367,0.024937656,0,20.22868274,242.2440444,0.03736358,25.77752679,0.91278227,27.55706649,2
0.443890274,0.024937656,0,23.00505529,320.7691138,0.04172782,28.20361682,1.085226791,27.68312198,2
0.418952618,0.024937656,0,22.423462,296.1944174,0.038799966,23.92558606,1.005737151,27.76204938,2
0.566084788,0.024937656,0,18.13725405,185.588068,0.026337167,22.01656751,0.754128768,27.44176288,2
0.336658354,0.024937656,0,31.30993347,491.6839958,0.018776241,15.68757906,0.677749013,27.33043586,2
0.316708229,0,0,28.31279435,361.9863214,0.02112417,19.83467571,0.682191899,27.34757749,2
0.501246883,0,0,22.11285798,272.4086357,0.022001346,19.77029063,0.697293783,27.38152911,2
0.523690773,0,0,24.46373554,320.9280333,0.021183601,19.10602438,0.723907749,27.35276547,2
0.403990025,0.017456359,0,19.9488975,224.5696712,0.025042846,26.28019228,0.731324787,27.43776999,2
0.573566085,0.024937656,0,19.85704681,222.1606106,0.051260725,24.26557866,1.0394194,27.76440275,2
0.536159601,0,0,19.15401958,209.4447608,0.048557537,25.62875185,1.041032997,27.64812531,2
0.431421446,0.017456359,0,22.73468893,302.1655719,0.056712271,39.7851826,1.054743834,27.88530258,2
0.586034913,0.024937656,0,22.81427628,302.1314711,0.037494561,18.76347125,0.999743978,27.58919375,2
0.506234414,0.024937656,0,22.66860938,287.4589008,0.021774599,15.76539604,0.71834845,27.43226126,2
0.558603491,0.017456359,0,18.69011438,193.9496783,0.03675803,15.34003693,1.014055958,27.73992869,2
0.391521197,0,0,23.10840335,318.7467696,0.038874887,37.51605515,0.910125507,27.61954719,2
0.441396509,0.02244389,0,19.4901405,214.6645107,0.029544122,18.89802328,1.036282773,27.71127488,2
0.436408978,0.024937656,0,19.36148377,220.2139795,0.027424688,19.72393793,0.97294644,27.57182368,2
0.623441397,0,0,20.01793966,218.950362,0.062877535,25.22837312,1.153291492,27.76571212,2
0.610972569,0.024937656,0,22.91382688,304.5038306,0.036791042,22.2401625,0.958168251,27.53709033,2
0.376558603,0.024937656,0,21.28497806,259.7169867,0.023528005,23.10212955,0.752210874,27.44805734,2
0.53117207,0.024937656,0,17.26472607,167.280426,0.031702427,23.09889122,0.807851106,27.53039229,2
0.593516209,0.024937656,0,23.04381755,318.6807403,0.041811131,18.32959598,1.215075165,27.61004155,2
0.541147132,0,0,19.39764267,217.5889857,0.035131126,18.89141788,0.915818051,27.58083129,2
0.528678304,0.024937656,0,18.7675224,203.9503864,0.025550925,17.86054271,0.814747582,27.50778256,2
0.456359102,0.024937656,0,20.75567657,255.3768884,0.04431409,31.30936361,0.980219008,27.75517661,2
0.50872818,0.02244389,0,22.17237084,296.2281644,0.021521303,14.15574296,0.820906376,27.47799877,2
0.541147132,0.02244389,0,19.24104829,212.7827788,0.029901661,21.66283461,0.822086569,27.49213421,2
0.50872818,0.024937656,0,20.69766054,240.2016119,0.061713547,32.19013055,1.119530445,27.77660065,2
0.583541147,0.007481297,0,19.65302876,211.4733981,0.058391743,25.04145777,1.114123879,27.75940816,2
0.426433915,0.024937656,0,17.58662116,171.5356932,0.035894743,24.64220504,0.863306863,27.66907986,2
0.443890274,0.024937656,0,22.15651937,286.4077267,0.057102619,36.3357876,1.118133316,27.79905514,2
0.521197007,0.02244389,0,17.7983035,179.342837,0.038400755,27.34016204,0.856359587,27.57948858,2
0.453865337,0.024937656,0,25.98584676,366.5148877,0.020246265,15.08148631,0.707100117,27.39022884,2
0.478802993,0,0,21.06415577,247.0904557,0.027517864,23.41289558,0.7908071,27.46663,2
0.591022444,0.024937656,0,19.09184055,204.2727611,0.050602934,27.58401529,1.007120846,27.64678676,2
0.563591022,0.024937656,0,19.0433457,206.2323071,0.043663583,23.51397929,0.951351809,27.69306886,2
0.33915212,0.024937656,0,24.34240059,323.2149519,0.020924896,19.94371657,0.674509407,27.37745418,2
0.608478803,0,0,21.61177466,268.7342587,0.051200762,18.61411682,1.179126578,27.70580351,2
0.511221945,0.024937656,0,26.77084559,397.0912283,0.019751442,14.00086776,0.73936256,27.35966812,2
0.401496259,0.024937656,0,17.77874936,180.2726894,0.038239801,36.48655555,0.805469855,27.59395935,2
0.46882793,0.024937656,0,19.93149398,224.7940477,0.023858534,22.60035359,0.722862769,27.41540571,2
0.483790524,0.024937656,0,17.47587508,163.4477383,0.03091869,17.07465385,0.980166308,27.66180041,2
0.451371571,0.024937656,0,19.95694202,239.1855046,0.024051626,17.29813626,0.883047515,27.49558202,2
0.426433915,0.024937656,0,27.568357,395.3764812,0.019795085,18.18744133,0.670369894,27.35236461,2
0.588528678,0.024937656,0,18.82685717,196.6846339,0.03777097,14.72827641,1.0452455,27.74298351,2
0.421446384,0.02244389,0,19.45138348,213.5416105,0.02416462,22.3742677,0.702511964,27.43228507,2
0.596009975,0,0,21.28330504,264.9258311,0.047852402,22.41331645,1.129203391,27.60442994,2
0.456359102,0,0,19.68776965,214.2093981,0.029672569,17.55232366,1.063730567,27.6608334,2
0.598503741,0,0,19.12842431,203.5506431,0.039922737,14.65748957,1.098742981,27.67151413,2
0.379052369,0.024937656,0,18.67500971,197.8147024,0.025709293,24.12060118,0.71538279,27.49970061,2
0.436408978,0.024937656,0,19.26698048,221.0146136,0.0236608,16.60384419,0.799702816,27.52163316,2
0.593516209,0,0,20.08870198,216.7363478,0.034972572,17.49112253,0.931105111,27.5923833,2
0.633416459,0.024937656,0,20.89872986,241.3534911,0.064840371,23.05127672,1.23224432,27.84792909,2
0.331670823,0,0,26.15530373,364.5502392,0.020218398,19.00610294,0.667327105,27.36295685,2
0.488778055,0.024937656,0,20.67966994,238.974627,0.061642439,33.01744196,1.09394133,27.88659766,2
